161.49,123.58,1068.8,1005
161.49,112.45,1068.8,1005
148.41,133.17,1068.8,1005
148.41,130.09,1068.8,1035.9
148.41,130.09,1068.8,1015
147.17,130.09,1068.8,1015
150.72,138.99,1068.8,1037.4
150.26,125.38,1068.8,1037.4
137.27,125.38,1059.7,1037.4
131.42,125.38,1059.7,1037.4
131.42,125.38,1061.6,1037.4
161.67,170.71,1061.6,1037.4
161.67,170.71,1061.6,1037.4
161.67,170.71,1061.6,1037.4
243.11,194.01,1167.6,1037.4
243.11,194.01,1167.6,1037.4
243.11,194.01,1167.6,969.63
243.11,194.01,1167.6,969.63
169.78,194.01,1054.3,969.63
213.67,194.01,1054.9,969.63
184.87,194.01,1054.9,969.63
184.97,156.59,1054.9,1011.5
184.97,156.59,1054.9,980.17
184.97,155.92,1054.9,1040.4
184.97,155.92,1054.9,1059.9
184.97,155.92,1034.5,1059.9
166.3,121.07,1034.5,988.2
143.79,124.08,1024.6,988.2
161.11,139.22,1029,988.2
161.11,139.22,1029,988.2
161.11,139.22,1000.1,1031.4
147.25,117.2,1000.1,1031.4
147.25,117.2,1022.8,1031.4
147.25,116.41,1051,1031.4
147.25,116.41,1104.8,1031.4
147.25,127.58,1074.7,1031.4
124.74,127.58,1020.3,988.28
124.74,127.58,1020.3,988.28
124.19,127.58,1037.1,986.91
124.19,127.58,1037.1,986.91
124.19,127.58,1096.6,986.91
137.61,127.58,1096.6,1066.6
137.61,127.58,1027.2,1066.6
137.61,127.58,1027.2,1055.6
137.61,127.58,1088.2,1055.6
175.79,129.88,1088.2,1015.1
175.79,129.88,1093.3,1015.1
175.79,130.07,1093.3,1015.1
173.07,130.07,1093.3,1068.2
173.07,145.91,1093.3,1036
117.92,118.7,1093.3,1036
112.4,118.7,1087.6,1036
112.85,116.33,945.39,1036
112.85,111.51,1095.9,1036
154.05,124.62,1095.9,1036
154.05,124.62,1008.5,1036
119.27,104.22,1008.5,1036
119.27,104.22,1054.6,1036
119.27,104.22,1054.6,1036
119.27,104.22,1054.6,1036
163.67,150,1073.1,1036
163.67,150,1073.1,1036
145.24,121.78,1108.4,1036
169.49,121.78,1108.4,1036
169.49,145.74,1098.9,988.2
169.49,145.74,1040.6,988.2
169.49,141.75,1078.5,1043.5
176.66,141.75,1078.5,1043.2
176.66,141.75,1085.4,1043.2
176.66,141.75,1085.4,1043.2
128.87,112.32,991.8,1043.2
128.87,112.32,991.8,1043.2
128.87,112.32,1002.1,1050.4
128.87,128.02,1002.1,1048.4
156.28,128.02,1002.1,1050.2
156.28,128.02,1010.1,1050.2
156.28,128.02,1010.1,1050.2
156.28,128.02,1105.4,1050.2
156.28,149.66,1105.4,1050.2
119.77,149.66,1105.4,1018.4
174.42,119.27,1141.4,1018.4
174.42,119.27,1136.6,1018.4
189.58,119.27,1136.6,1050.4
189.58,176.76,1054.9,1050.4
187.36,176.76,1054.9,1050.4
187.36,176.76,1054.9,1050.4
140.58,155.87,1054.9,1050.4
175.23,155.87,1091,1050.4
175.23,137.47,1091,1050.4
157.22,137.47,1091,1050.4
153.45,137.47,1091,1050.4
153.56,137.47,1091,976.02
153.92,122.43,1091,1054.7
153.92,122.43,1118.3,1054.7
149.56,122.43,1069.9,1054.7
149.56,122.43,1069.9,1054.7
149.56,122.43,1069.9,1022.4
149.56,122.43,1069.9,1022.4
149.56,122.43,1088.2,1025.3
149.56,125.09,1088.2,1025.3
149.01,125.09,1088.2,1030.8
166.75,140.16,1088.2,1030.8
164.29,140.16,1088.2,1030.8
164.29,140.16,1088.2,991.07
164.29,140.16,1165.9,991.07
164.29,140.16,1165.9,1005.1
167.3,140.16,1161.4,1005.1
167.3,141.17,1161.4,1085.8
167.3,132.14,1161.4,1085.8
167.3,132.14,1080.2,1049.6
167.3,132.14,1080.2,1049.6
167.3,132.14,1080.2,1049.6
167.3,132.57,1069.8,1049.6
175.89,144.29,1069.8,1049.6
175.89,144.29,1069.8,1049.6
129.41,139.2,1069.8,1049.6
129.41,139.2,1069.8,1005.6
191.88,139.2,1069.8,1005.6
190.67,139.2,1062.7,1005.6
126.73,139.2,1062.7,1005.6
126.73,139.2,1062.7,1005.6
126.73,139.2,1062.7,999.36
